time_s,x_m,y_m,z_m,qw,qx,qy,qz,vx_mps,vy_mps,vz_mps,wx_radps,wy_radps,wz_radps,rpm_1,rpm_2,rpm_3,rpm_4,contacts,airborne
16.29399999999693,0.5095040961863555,0.24512278237536314,1.440556568966376,0.9299960874887726,0.00929846835299666,-0.013888803532991047,0.3671892112770813,0.03663485455677803,0.0628033843170636,0.013476917820389239,0.2889643249567353,-0.31820418684479373,-0.10983409471627908,16280.466167124216,17650.696568683274,16769.446477284782,17443.504136371797,0,1
16.294999999996932,0.5095406144249998,0.2451854138980973,1.440570788093345,0.9300123823594229,0.009491466794377085,-0.013980336521499789,0.367139525122245,0.036401538800014246,0.06245885211360916,0.01496131189561636,0.2911811250015554,-0.30670758741496895,-0.10624845101728143,16334.539201970223,17667.608856505583,16705.417795284015,17418.644094245185,0,1
16.295999999996933,0.5095768993108916,0.24524769867300333,1.4405864880370902,0.9300280473552027,0.009682729807937971,-0.014066732897321778,0.36709154566910196,0.03616817081522327,0.06210989943715408,0.016438551671361573,0.2901711850687439,-0.2965175270597095,-0.10265804817879075,16387.778598678033,17684.260409413106,16642.376236558397,17394.16731670309,0,1
16.296999999996935,0.5096129508305569,0.24530963232190492,1.4406036617701474,0.930043090282798,0.009871006975010189,-0.01414918330091712,0.3670452479605741,0.03593482209025047,0.06175661362850044,0.017908890796715263,0.2859862638982329,-0.28761362764006654,-0.09906358149369428,16440.197209356786,17700.65524712786,16580.306582735007,17370.06789499681,0,1
16.297999999996936,0.5096487690244249,0.24537121056199296,1.440622302514338,0.9300575196310455,0.010055067941727213,-0.014228859431346828,0.36700060673753293,0.0357015290508795,0.06139909803476388,0.019372574199774086,0.2786772792933622,-0.2799758843996037,-0.09546571266162417,16491.80768797604,17716.797327400247,16519.193850060936,17346.340011472177,0,1
16.298999999996937,0.5096843539520931,0.24543242922169226,1.4406424037322016,0.9300713445402212,0.010233702105827426,-0.014306914378648138,0.3669575964703769,0.03546829371298055,0.06103747173108789,0.020829838390576675,0.26829432255331304,-0.273584659129476,-0.0918650723443136,16542.622493420484,17732.690546964463,16459.023285786174,17322.977938165175,0,1
16.29999999999694,0.5097197056582361,0.24549328425625308,1.4406639591187222,0.9300845747463363,0.010405718308331643,-0.014384482949817716,0.3669161913784683,0.03523508431585627,0.06067186924842832,0.022280911753788574,0.25488667263265474,-0.26842067345465187,-0.0882622626104504,16592.653892497514,17748.33874247916,16399.780364602266,17299.976035419186,0,1
16.30099999999694,0.5097548241391373,0.24555377176307316,1.4406869625933456,0.9300972205018552,0.010569944529994754,-0.014462681988531548,0.3668763654380785,0.035001835937679936,0.06030244030714252,0.02372601483020609,0.2385028100341559,-0.264465002239809,-0.08465785927423995,16641.91396289849,17763.745691453656,16341.450785135869,17277.328750523568,0,1
16.30199999999694,0.5097897093098285,0.24561388799675646,1.4407114082922692,0.9301092924741912,0.010725227592436016,-0.014542610688727349,0.366838092379466,0.03476845109387009,0.05992934955613655,0.025165360586211966,0.21919043044081407,-0.2616990671133264,-0.08105241413173654,16690.4145961143,17778.915113159797,16284.020466496366,17255.03061637322,0,1
16.302999999996942,0.5098243609718195,0.2456736293839135,1.4407372905609968,0.9301208016232702,0.010870432863858488,-0.01462535090217154,0.36680134567368433,0.03453480031919841,0.059552776317341606,0.026599154670375675,0.19699645809285893,-0.2601046301077024,-0.07744645709885548,16738.167500306015,17793.85066952983,16227.47554487671,17233.076250148817,0,1
16.303999999996943,0.5098587787814015,0.2457329925377087,1.4407646039471431,0.930131759059407,0.011004443969274736,-0.014711967440128376,0.3667660985096909,0.034300722734382845,0.059172914335306595,0.028027595656447805,0.17196705891530756,-0.25966378741464535,-0.07384049825483596,16785.184203131237,17808.555966040385,16171.802370206673,17211.46035201737,0,1
16.304999999996944,0.5098929622185104,0.24579197427215999,1.440793343193473,0.9301421758826812,0.011126162505162877,-0.014803508369243863,0.36673232376230686,0.03406602659787661,0.05878997153170913,0.029450875272051646,0.144147653401467,-0.26035896325301444,-0.07023502979478813,16831.476054526924,17823.034552582845,16116.987502857684,17190.177703852845,0,1
16.305999999996946,0.5099269105923266,0.2458505716752561,1.4408235013691613,0.9301520577091087,0.011235772540196854,-0.014899760666782457,0.36670001920780987,0.033830574404629075,0.0584042824718025,0.03086545467409903,0.12011615863155084,-0.259396687109612,-0.06665907610643686,16760.909021843978,17791.47115781254,16187.022803525673,17203.279921435616,0,1
16.306999999996947,0.5099606230616545,0.24590878209803096,1.4408550699470644,0.9301614043445725,0.011334720028924761,-0.014999269664943644,0.36666920773241435,0.033594184583022886,0.05801604703345854,0.032271679976669715,0.09981261979846412,-0.25680090556635066,-0.06311299783148873,16691.42991348249,17760.394372490482,16255.97837752725,17216.180143544985,0,1
16.307999999996948,0.5099940986158235,0.2459666030863603,1.440888040740213,0.930170215211107,0.01142442772664924,-0.015100602763425716,0.36663991187733813,0.033356718154433786,0.057625446619463706,0.0336698855014724,0.08317804005801731,-0.2525952176149762,-0.059597118353092636,16623.021957030698,17729.796694611367,16323.870870891818,17228.88148432335,0,1
16.30899999999695,0.5100273361261397,0.24602403235844716,1.4409224058902543,0.9301784895178632,0.011506295549164134,-0.015202349074754342,0.3666121538951084,0.03311807792485991,0.05723264454081672,0.035060394156098004,0.07015436434541769,-0.24680287885379376,-0.05611172737284659,16555.668638655294,17699.670737827488,16390.716673018742,17241.387009902708,0,1
16.30999999999695,0.5100603343872775,0.2460810677869164,1.4409581578562247,0.9301862263901373,0.011581700939237688,-0.015303119089450347,0.36658595579149533,0.03287820770245983,0.056837786387615795,0.03644351780697334,0.060684463496014675,-0.23944680568247015,-0.052657084332010266,16489.35369911496,17670.00922966567,16456.531920633788,17253.69973914484,0,1
16.31099999999695,0.5100930921579012,0.24613770738127416,1.440995289403689,0.9301934249599265,0.011651999226357311,-0.015401544345660668,0.36656133935143553,0.03263709153966231,0.056441000388244435,0.0378195576454459,0.054712118663356075,-0.23054957949134072,-0.049233421682527374,16424.06112983534,17640.805009771662,16521.332501684563,17265.822644370048,0,1
16.311999999996953,0.5101256082005403,0.24619394927072083,1.4410337935942465,0.930200084420002,0.011718523979867331,-0.015496277103203471,0.3665383261497963,0.03239475299858981,0.056042397757525016,0.039188804545530205,0.052182006027871035,-0.22013345084201463,-0.04584094801327801,16359.775169044544,17612.051028181635,16585.1340591759,17277.758652074703,0,1
16.312999999996954,0.5101578813207418,0.246249791687307,1.4410736637753847,0.9302062040433963,0.011782587355632482,-0.015585990021977216,0.36651693754779846,0.03215125443861337,0.05564207303447197,0.040551539411939314,0.053039681789743796,-0.20822034363641856,-0.0424798510368031,16296.480297968217,17583.74034362028,16647.951994946117,17289.510643637695,0,1
16.313999999996955,0.5101899104055198,0.24630523294942244,1.4411148935706803,0.9302117831701443,0.011845480436359497,-0.01566937584468376,0.36649719467588,0.03190669632492712,0.0552401044102402,0.04190803351711425,0.05723156743977706,-0.19483185927173294,-0.039150300441570154,16234.161237083272,17555.866121825184,16709.801473385058,17301.081456016007,0,1
16.314999999996957,0.510221694461125,0.24636027144560796,1.441157476870329,0.9302168211630298,0.011908473565707468,-0.0157451470838172,0.36647911840375197,0.03166121655709779,0.054836554046830535,0.043258548826046926,0.06470493530225982,-0.17998928077897358,-0.03585245061468207,16172.802942429376,17528.42163389702,16770.697425094804,17312.473882429556,0,1
16.315999999996958,0.5102532326501509,0.24641490561868196,1.4412014078219937,0.9302213173340224,0.011972816676314632,-0.015812035712873,0.3664627292983637,0.03141498981660759,0.054431468387081496,0.04460333830777115,0.07540789434407406,-0.16371357694323765,-0.0325864432397683,16112.390601977311,17501.400254675165,16830.654550493953,17323.6906730355,0,1
16.31699999999696,0.5102845243279973,0.2464691339501726,1.4412466808219575,0.9302252708430265,0.012039739611865228,-0.0158687928617357,0.3664480475704674,0.031168226932467506,0.05402487845644618,0.045942646232470914,0.08928937624446684,-0.14602540640388917,-0.02935240977464052,16052.909632053314,17474.7954611384,16889.687323366343,17334.734535592113,0,1
16.31799999999696,0.5103155690787087,0.24652295494504803,1.4412932905065665,0.930228680570492,0.012110452443314957,-0.015914188516208336,0.3664350930104406,0.030921174264033437,0.05361680015702407,0.04727670845322525,0.10629912172011116,-0.12694512173318612,-0.026150473813142096,15994.345673818543,17448.60083083021,16947.809994355044,17345.608136112456,0,1
16.31899999999696,0.5103463667502022,0.24657636711673692,1.441341231743945,0.9302315449653772,0.01218614577938776,-0.015947011221652214,0.36642388491399863,0.030674113100208816,0.05320723455429027,0.04860575267147588,0.1263876671002559,-0.10649277349206575,-0.022980753335473204,15936.684589802826,17422.810040308395,17005.036594402507,17356.314099507952,0,1
16.319999999996963,0.5103769174889037,0.2466293689724321,1.4413904996259699,0.930233861869892,0.012267991071449985,-0.015966067790711823,0.36641444199840134,0.030427359074265,0.052796168156939174,0.049929998685366885,0.14950633114693787,-0.08468811426200323,-0.01984336285112995,15879.912460491838,17397.416863618586,17061.380938137652,17366.85501022205,0,1
16.320999999996964,0.5104072217738059,0.24668195899867104,1.4414410894604823,0.9302356283223904,0.012357140912860816,-0.015970183015106543,0.3664067823097318,0.030181261593554855,0.05238357319023513,0.05124965862016549,0.1756072021153938,-0.061550602652032084,-0.016738415438457308,15824.015580966907,17372.41517079128,17116.85662721076,17377.23341285411,0,1
16.321999999996965,0.510437280449964,0.24673413564718633,1.4414929967637222,0.9302368403397261,0.012454729332890057,-0.015958199381478015,0.3664009231218018,0.029936203283435513,0.051969407863240474,0.05256493714002969,0.2046431250499635,-0.03709940728019026,-0.0136660246846811,15768.98045759661,17347.798926362044,17171.47705357694,17387.45181277369,0,1
16.322999999996966,0.5104670947614399,0.2467858973210207,1.4415462172529638,0.9302374926803287,0.012561872085286271,-0.01592897679128971,0.3663968808272125,0.029692599444753533,0.05155361663026989,0.053876031640442454,0.23656768931092664,-0.011353410728793211,-0.010626306530154209,15714.793804779383,17323.56218791456,17225.255402728973,17397.512676725317,0,1
16.323999999996968,0.5104966663837139,0.24683724236090065,1.4416007468393337,0.9302375785892094,0.01267966693157201,-0.01588139228478942,0.366394670821077,0.02945089752427958,0.05113613044690049,0.055183132420683255,0.2713352163278512,0.015668786277109097,-0.007619381020425674,15661.442541736347,17299.69910464609,17278.204656880323,17407.418433424,0,1
16.32499999999697,0.5105259975865216,0.2468881692613336,1.441656575129608,0.9302370965033784,0.012807760478290043,-0.01581591692006528,0.36639427169713296,0.029211823601560456,0.050717331593397086,0.05647344036581423,0.3012529267583911,0.04017981371321282,-0.00461731329782096,15749.304738851606,17311.394829455283,17175.949682185335,17371.51027233911,0,1
16.32599999999697,0.5105550911946014,0.2469386766752474,1.4417136856562822,0.9302360513978141,0.012944372112852608,-0.01573459075930645,0.3663956257436003,0.02897578371139407,0.05029714652104301,0.057747606208793024,0.326400878089522,0.0622190968497813,-0.0016217233347041722,15835.812373963274,17322.910242538263,17075.271161391433,17336.155703495493,0,1
16.32699999999697,0.5105839504211794,0.24698876318832125,1.4417720625912847,0.9302344489378386,0.013087750988049943,-0.01563942112703282,0.3663986753390375,0.028743126586678023,0.04987552241479964,0.059006257887059516,0.3468577553009525,0.08182538819546728,0.0013658757539125714,15920.986330207463,17334.248123741432,16976.144790479077,17301.346192221357,0,1
16.327999999996972,0.5106125788001287,0.2470384273435806,1.441831690723458,0.9302322958259539,0.0132361755246777,-0.015532383185286387,0.3664033631565627,0.028514144991237042,0.049452426710020626,0.06025000129810921,0.3627008964671763,0.09903677900087494,0.004344070089883285,16004.847168767234,17345.41121005461,16878.546640121185,17267.07333542302,0,1
16.328999999996974,0.5106409801306405,0.24708766766141405,1.4418925554368933,0.9302296000768858,0.013387952919861735,-0.015415420493649678,0.36640963233574536,0.028289076994425434,0.04902784662740056,0.061479421047868084,0.3740063177952768,0.11389071050380992,0.007311537751052805,16087.415133836106,17356.40219627174,16782.45314990652,17233.328859556394,0,1
16.329999999996975,0.510669158423144,0.2471364826591336,1.4419546426900043,0.9302263712248033,0.013541418663911012,-0.015290445557972819,0.36641742662316334,0.028068107191044644,0.04860178872512002,0.06269508118910999,0.3808487381151743,0.12642398503362223,0.010267041822749717,16168.710157505058,17367.22373564142,16687.841122652157,17200.104618629714,0,1
16.330999999996976,0.5106971178464182,0.2471848708700955,1.4420179389953391,0.9302226204663336,0.0136949360654667,-0.015159340368022769,0.36642669048326176,0.02785136786990042,0.04817427846721719,0.06389752594735645,0.38330160283819953,0.1366727769709504,0.013209423739237182,16248.75186457417,17377.878440507386,16594.68771880364,17167.3925922371,0,1
16.331999999996977,0.5107248626758505,0.24723283086239684,1.442082431400106,0.9302183607428496,0.013846895784735953,-0.015023956924331868,0.36643736918107533,0.02763894013411922,0.047745359807281076,0.06508728043188328,0.38143710739914877,0.1446726435599189,0.01613759691674917,16327.559577290098,17388.36888293917,16502.97045092146,17135.184883622405,0,1
16.33299999999698,0.51075239724279,0.24728036125716335,1.4421481074674039,0.930213606765351,0.013995715374600565,-0.014886117754526078,0.36644940883831134,0.027430854976149242,0.04731509478662199,0.06626485132962981,0.3753262201962935,0.15045853557052924,0.019050540667730546,16405.152320010515,17398.697595352973,16412.66717825253,17103.473717772908,0,1
16.33399999999698,0.5107797258849565,0.2473274607464422,1.4422149552581387,0.9302083749851241,0.014139838829394784,-0.014747616419412446,0.36646275646422627,0.027227094310187615,0.046883563146132526,0.06743072757996586,0.3650387050431668,0.15406480780960988,0.021947294385541948,16481.548823796616,17408.867071123022,16323.756101385357,17072.251439542426,0,1
16.33499999999698,0.5108068528978613,0.2473741281107132,1.4422829633136005,0.9302026835132227,0.014277736141153647,-0.014610218009101355,0.36647735996267045,0.027027591964601545,0.0464508619511059,0.06858538102841995,0.35064314314533734,0.15552522947926187,0.024826951989279696,16556.76753093486,17418.879765183454,16236.215756987629,17041.510511803343,0,1
