step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
50,2.500000000,1,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,2,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,3,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,4,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,5,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,6,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,7,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,8,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,9,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,10,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,11,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,12,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,13,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,14,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,15,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,16,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,17,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,18,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,19,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,20,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,21,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,22,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,23,0,,,,,,,,,0.000000,,stale_depth
50,2.500000000,24,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,0,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,1,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,2,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,3,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,4,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,5,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,6,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,7,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,8,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,9,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,10,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,11,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,12,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,13,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,14,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,15,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,16,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,17,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,18,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,19,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,20,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,21,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,22,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,23,0,,,,,,,,,0.000000,,stale_depth
51,2.550000000,24,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,0,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,1,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,2,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,3,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,4,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,5,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,6,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,7,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,8,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,9,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,10,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,11,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,12,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,13,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,14,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,15,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,16,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,17,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,18,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,19,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,20,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,21,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,22,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,23,0,,,,,,,,,0.000000,,stale_depth
52,2.600000000,24,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,0,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,1,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,2,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,3,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,4,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,5,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,6,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,7,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,8,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,9,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,10,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,11,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,12,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,13,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,14,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,15,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,16,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,17,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,18,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,19,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,20,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,21,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,22,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,23,0,,,,,,,,,0.000000,,stale_depth
53,2.650000000,24,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,0,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,1,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,2,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,3,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,4,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,5,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,6,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,7,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,8,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,9,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,10,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,11,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,12,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,13,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,14,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,15,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,16,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,17,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,18,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,19,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,20,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,21,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,22,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,23,0,,,,,,,,,0.000000,,stale_depth
54,2.700000000,24,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,0,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,1,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,2,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,3,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,4,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,5,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,6,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,7,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,8,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,9,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,10,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,11,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,12,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,13,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,14,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,15,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,16,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,17,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,18,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,19,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,20,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,21,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,22,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,23,0,,,,,,,,,0.000000,,stale_depth
55,2.750000000,24,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,0,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,1,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,2,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,3,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,4,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,5,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,6,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,7,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,8,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,9,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,10,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,11,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,12,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,13,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,14,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,15,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,16,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,17,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,18,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,19,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,20,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,21,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,22,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,23,0,,,,,,,,,0.000000,,stale_depth
56,2.800000000,24,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,0,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,1,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,2,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,3,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,4,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,5,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,6,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,7,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,8,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,9,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,10,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,11,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,12,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,13,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,14,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,15,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,16,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,17,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,18,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,19,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,20,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,21,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,22,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,23,0,,,,,,,,,0.000000,,stale_depth
57,2.850000000,24,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,0,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,1,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,2,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,3,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,4,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,5,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,6,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,7,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,8,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,9,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,10,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,11,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,12,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,13,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,14,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,15,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,16,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,17,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,18,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,19,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,20,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,21,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,22,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,23,0,,,,,,,,,0.000000,,stale_depth
58,2.900000000,24,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,0,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,1,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,2,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,3,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,4,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,5,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,6,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,7,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,8,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,9,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,10,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,11,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,12,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,13,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,14,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,15,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,16,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,17,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,18,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,19,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,20,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,21,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,22,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,23,0,,,,,,,,,0.000000,,stale_depth
59,2.950000000,24,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,0,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,1,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,2,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,3,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,4,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,5,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,6,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,7,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,8,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,9,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,10,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,11,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,12,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,13,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,14,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,15,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,16,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,17,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,18,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,19,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,20,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,21,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,22,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,23,0,,,,,,,,,0.000000,,stale_depth
60,3.000000000,24,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,0,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,1,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,2,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,3,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,4,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,5,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,6,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,7,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,8,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,9,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,10,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,11,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,12,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,13,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,14,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,15,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,16,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,17,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,18,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,19,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,20,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,21,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,22,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,23,0,,,,,,,,,0.000000,,stale_depth
61,3.050000000,24,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,0,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,1,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,2,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,3,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,4,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,5,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,6,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,7,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,8,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,9,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,10,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,11,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,12,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,13,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,14,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,15,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,16,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,17,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,18,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,19,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,20,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,21,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,22,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,23,0,,,,,,,,,0.000000,,stale_depth
62,3.100000000,24,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,0,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,1,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,2,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,3,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,4,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,5,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,6,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,7,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,8,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,9,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,10,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,11,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,12,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,13,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,14,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,15,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,16,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,17,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,18,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,19,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,20,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,21,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,22,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,23,0,,,,,,,,,0.000000,,stale_depth
63,3.150000000,24,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,0,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,1,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,2,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,3,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,4,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,5,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,6,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,7,0,,,,,,,,,0.000000,,stale_depth
64,3.200000000,8,0,,,,,,,,,0.000000,,stale_depth
