step,t,k,en_hs,a_x,a_y,a_z,b,depth_m,margin_m,sector,azimuth_center_rad,confidence,obstacle_name,status
78,3.900000000,16,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,17,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,18,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,19,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,20,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,21,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,22,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,23,0,,,,,,,,,0.000000,,stale_depth
78,3.900000000,24,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,0,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,1,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,2,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,3,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,4,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,5,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,6,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,7,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,8,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,9,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,10,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,11,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,12,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,13,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,14,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,15,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,16,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,17,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,18,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,19,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,20,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,21,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,22,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,23,0,,,,,,,,,0.000000,,stale_depth
79,3.950000000,24,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,0,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,1,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,2,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,3,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,4,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,5,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,6,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,7,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,8,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,9,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,10,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,11,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,12,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,13,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,14,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,15,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,16,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,17,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,18,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,19,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,20,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,21,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,22,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,23,0,,,,,,,,,0.000000,,stale_depth
80,4.000000000,24,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,0,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,1,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,2,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,3,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,4,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,5,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,6,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,7,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,8,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,9,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,10,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,11,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,12,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,13,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,14,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,15,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,16,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,17,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,18,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,19,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,20,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,21,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,22,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,23,0,,,,,,,,,0.000000,,stale_depth
81,4.050000000,24,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,0,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,1,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,2,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,3,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,4,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,5,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,6,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,7,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,8,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,9,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,10,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,11,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,12,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,13,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,14,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,15,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,16,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,17,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,18,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,19,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,20,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,21,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,22,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,23,0,,,,,,,,,0.000000,,stale_depth
82,4.100000000,24,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,0,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,1,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,2,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,3,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,4,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,5,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,6,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,7,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,8,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,9,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,10,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,11,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,12,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,13,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,14,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,15,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,16,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,17,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,18,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,19,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,20,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,21,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,22,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,23,0,,,,,,,,,0.000000,,stale_depth
83,4.150000000,24,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,0,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,1,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,2,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,3,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,4,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,5,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,6,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,7,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,8,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,9,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,10,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,11,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,12,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,13,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,14,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,15,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,16,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,17,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,18,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,19,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,20,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,21,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,22,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,23,0,,,,,,,,,0.000000,,stale_depth
84,4.200000000,24,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,0,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,1,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,2,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,3,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,4,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,5,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,6,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,7,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,8,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,9,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,10,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,11,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,12,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,13,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,14,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,15,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,16,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,17,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,18,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,19,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,20,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,21,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,22,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,23,0,,,,,,,,,0.000000,,stale_depth
85,4.250000000,24,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,0,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,1,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,2,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,3,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,4,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,5,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,6,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,7,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,8,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,9,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,10,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,11,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,12,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,13,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,14,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,15,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,16,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,17,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,18,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,19,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,20,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,21,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,22,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,23,0,,,,,,,,,0.000000,,stale_depth
86,4.300000000,24,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,0,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,1,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,2,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,3,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,4,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,5,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,6,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,7,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,8,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,9,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,10,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,11,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,12,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,13,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,14,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,15,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,16,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,17,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,18,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,19,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,20,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,21,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,22,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,23,0,,,,,,,,,0.000000,,stale_depth
87,4.350000000,24,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,0,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,1,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,2,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,3,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,4,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,5,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,6,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,7,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,8,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,9,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,10,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,11,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,12,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,13,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,14,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,15,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,16,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,17,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,18,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,19,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,20,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,21,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,22,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,23,0,,,,,,,,,0.000000,,stale_depth
88,4.400000000,24,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,0,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,1,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,2,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,3,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,4,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,5,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,6,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,7,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,8,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,9,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,10,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,11,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,12,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,13,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,14,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,15,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,16,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,17,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,18,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,19,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,20,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,21,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,22,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,23,0,,,,,,,,,0.000000,,stale_depth
89,4.450000000,24,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,0,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,1,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,2,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,3,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,4,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,5,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,6,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,7,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,8,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,9,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,10,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,11,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,12,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,13,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,14,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,15,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,16,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,17,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,18,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,19,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,20,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,21,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,22,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,23,0,,,,,,,,,0.000000,,stale_depth
90,4.500000000,24,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,0,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,1,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,2,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,3,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,4,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,5,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,6,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,7,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,8,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,9,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,10,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,11,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,12,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,13,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,14,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,15,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,16,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,17,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,18,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,19,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,20,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,21,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,22,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,23,0,,,,,,,,,0.000000,,stale_depth
91,4.550000000,24,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,0,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,1,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,2,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,3,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,4,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,5,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,6,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,7,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,8,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,9,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,10,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,11,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,12,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,13,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,14,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,15,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,16,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,17,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,18,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,19,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,20,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,21,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,22,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,23,0,,,,,,,,,0.000000,,stale_depth
92,4.600000000,24,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,0,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,1,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,2,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,3,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,4,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,5,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,6,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,7,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,8,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,9,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,10,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,11,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,12,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,13,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,14,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,15,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,16,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,17,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,18,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,19,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,20,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,21,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,22,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,23,0,,,,,,,,,0.000000,,stale_depth
93,4.650000000,24,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,0,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,1,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,2,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,3,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,4,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,5,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,6,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,7,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,8,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,9,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,10,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,11,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,12,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,13,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,14,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,15,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,16,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,17,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,18,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,19,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,20,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,21,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,22,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,23,0,,,,,,,,,0.000000,,stale_depth
94,4.700000000,24,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,0,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,1,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,2,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,3,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,4,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,5,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,6,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,7,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,8,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,9,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,10,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,11,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,12,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,13,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,14,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,15,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,16,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,17,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,18,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,19,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,20,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,21,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,22,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,23,0,,,,,,,,,0.000000,,stale_depth
95,4.750000000,24,0,,,,,,,,,0.000000,,stale_depth
96,4.800000000,0,0,,,,,,,,,0.000000,,stale_depth
